,T7,F8,Cz,P4
7455,-201.65914916992188,-127.27814483642578,242.994384765625,-41.53907012939453
7456,-179.86300659179688,-124.77989196777344,240.59710693359372,-38.644386291503906
7457,-187.32785034179688,-123.37368774414062,237.6089324951172,-45.469703674316406
7458,-177.1740264892578,-122.1619644165039,248.6004943847656,-52.42965698242188
7459,-196.1465301513672,-135.92105102539062,233.52870178222656,-59.14651870727539
7460,-188.3525848388672,-122.86880493164062,232.8742218017578,-20.741485595703125
7461,-178.4755096435547,-125.74104309082031,234.32156372070312,-57.55706024169922
7462,-199.9612274169922,-122.1395263671875,234.60952758789062,-41.12767791748047
7463,-189.6578063964844,-123.7289810180664,241.0832977294922,-23.127540588378906
7464,-195.6005096435547,-120.89787292480469,231.0042724609375,-29.24601745605469
7465,-181.98727416992188,-118.63897705078124,240.7504425048828,-19.286664962768555
7466,-200.55587768554688,-130.09054565429688,236.6851806640625,-25.12464714050293
7467,-182.6454925537109,-129.92225646972656,241.1768035888672,-20.502132415771484
7468,-194.78895568847656,-119.13264465332031,230.880859375,-26.01100349426269
7469,-186.33677673339844,-136.01829528808594,234.04481506347656,-29.919198989868164
7470,-190.0467529296875,-139.46647644042972,237.6762542724609,-34.717491149902344
7471,-182.3537750244141,-136.52317810058594,242.1042938232422,-35.05408096313477
7472,-181.15701293945312,-134.57095336914062,235.23410034179688,-41.00426483154297
7473,-176.92718505859375,-128.63572692871094,240.7841033935547,-48.02031707763672
7474,-173.41168212890625,-118.9157257080078,247.0559234619141,-51.47224426269531
7475,-181.1457977294922,-138.27345275878906,247.9273223876953,-42.62738037109375
7476,-173.4640350341797,-106.99666595458984,245.17849731445312,-62.83406066894531
7477,-183.9507141113281,-132.12132263183594,243.7648162841797,-27.34240913391113
7478,-189.8448028564453,-125.58770751953124,242.8186187744141,-70.54946899414062
7479,-181.16075134277344,-119.49915313720705,246.8651885986328,-47.27607345581055
7480,-183.19900512695312,-118.9905242919922,237.0142822265625,-37.85526657104492
7481,-186.3966064453125,-111.18909454345705,234.21310424804688,-35.2410774230957
7482,-197.8556671142578,-126.4815444946289,233.52496337890625,-33.251449584960945
7483,-203.2111968994141,-125.50543212890624,226.69216918945312,-34.695053100585945
7484,-190.8957061767578,-117.2439956665039,232.10006713867188,-30.31936836242676
7485,-194.01852416992188,-115.05615234375,235.2453155517578,-28.08664894104004
7486,-188.1917724609375,-111.6042251586914,237.32470703125,-32.39127349853516
7487,-191.2322998046875,-128.65817260742188,234.0111541748047,-17.40175437927246
7488,-196.35223388671875,-126.15243530273438,224.08920288085938,-52.76998901367188
7489,-173.99510192871094,-114.74948120117188,232.29827880859372,-34.80350875854492
7490,-199.6246337890625,-122.04602813720705,228.921142578125,-43.49503707885742
7491,-191.366943359375,-131.1190185546875,219.8219757080078,-46.423377990722656
7492,-173.87542724609375,-119.5290756225586,231.01922607421875,-38.51348876953125
7493,-182.86241149902344,-118.530517578125,231.890625,-39.399845123291016
7494,-180.427734375,-128.84890747070312,236.902099609375,-48.1998291015625
7495,-184.5902404785156,-125.7560043334961,236.5393218994141,-56.95867538452149
7496,-179.8779754638672,-130.34486389160156,235.7614288330078,-36.07881546020508
7497,-175.99221801757812,-122.3639144897461,247.25787353515625,-46.89086532592773
7498,-182.4547576904297,-124.046875,253.45489501953125,-55.44027709960938
7499,-173.5201416015625,-115.32916259765624,252.8864288330078,-46.15036392211914
7500,-167.1623077392578,-103.89629364013672,255.18272399902344,-28.471858978271484
7501,-180.8391265869141,-104.27027893066406,248.2676544189453,-50.98605728149414
7502,-190.70872497558597,-116.12950134277344,243.839599609375,-41.93549728393555
7503,-189.26138305664062,-113.87808227539062,243.01683044433597,-36.64727783203125
7504,-179.14120483398438,-97.1457748413086,243.94805908203125,-26.643047332763672
7505,-189.22398376464844,-113.89678192138672,233.6521148681641,-38.348934173583984
7506,-191.33328247070312,-125.88316345214844,235.95590209960938,-39.63172149658203
7507,-189.22772216796875,-117.77880096435548,241.07955932617188,-34.25374221801758
7508,-186.82296752929688,-111.5443878173828,234.6469268798828,-35.07278060913086
7509,-185.345703125,-107.01162719726562,240.4475250244141,-30.04261589050293
7510,-183.3336334228516,-125.4156723022461,241.21046447753903,-43.28560256958008
7511,-179.76951599121094,-121.70195770263672,241.76022338867188,-44.22805786132813
7512,-187.91500854492188,-131.76228332519528,228.2143096923828,-53.29357528686523
7513,-176.82620239257812,-129.05459594726562,236.40843200683597,-35.45799255371094
7514,-191.77084350585938,-134.35403442382812,230.458251953125,-57.58697891235352
7515,-179.05519104003906,-122.2255401611328,242.1080322265625,-38.90243911743164
7516,-177.1964569091797,-111.6865005493164,242.08184814453125,-32.30525588989258
7517,-180.9550628662109,-123.31011199951172,240.787841796875,-12.584763526916506
7518,-190.3833465576172,-117.0644760131836,243.57032775878903,-48.8917121887207
7519,-186.48263549804688,-110.12322235107422,244.13131713867188,-45.697837829589844
7520,-188.45730590820312,-112.47936248779295,227.33917236328125,-46.79736709594727
7521,-189.5830078125,-110.48225402832031,237.20127868652344,-40.14034652709961
7522,-191.49783325195312,-118.10043334960938,235.33132934570312,-44.08967971801758
7523,-200.71295166015625,-121.09235382080078,226.4341125488281,-47.12648010253906
7524,-182.61557006835938,-108.70206451416016,227.81039428710938,-34.79977035522461
7525,-180.5885467529297,-94.33336639404295,231.82704162597656,-32.06964111328125
7526,-191.3519744873047,-147.47360229492188,226.8043670654297,-27.592981338500977
7527,-194.0596618652344,-131.05545043945312,226.1461334228516,-48.55512237548828
7528,-175.14324951171875,-116.08462524414062,231.2510986328125,-36.59492111206055
7529,-182.2939453125,-122.3265151977539,228.82391357421875,-33.35616683959961
7530,-190.3870849609375,-132.00912475585938,225.99655151367188,-43.35292053222656
7531,-191.63247680664062,-131.00308227539062,231.21743774414062,-42.35436630249024
7532,-180.56236267089844,-135.78642272949222,225.83572387695312,-40.402137756347656
7533,-185.82066345214844,-122.89498138427734,233.6633453369141,-27.36484718322754
7534,-180.86155700683597,-129.83250427246094,233.34918212890625,-40.50685501098633
7535,-186.20962524414062,-124.1665496826172,233.4277191162109,-30.05009651184082
7536,-181.1794586181641,-113.1525421142578,231.57647705078125,-34.638954162597656
7537,-185.1848907470703,-120.17981719970705,231.3072052001953,-41.120201110839844
7538,-196.9281768798828,-119.716064453125,239.4452209472656,-40.10294723510742
7539,-185.65985107421875,-114.6784210205078,239.4938507080078,-39.13057327270508
7540,-180.20333862304688,-106.7086944580078,246.0498809814453,-0.01869950070977211
7541,-192.06256103515625,-119.00922393798828,235.0770263671875,-39.82245635986328
7542,-185.9739990234375,-113.38815307617188,240.86639404296875,-45.09945297241211
7543,-186.80052185058597,-120.50518798828124,235.28271484375,-35.727264404296875
7544,-180.87652587890625,-104.9397201538086,228.15072631835938,-34.721229553222656
7545,-177.04312133789062,-112.55789947509766,223.16917419433597,-24.39162826538086
7546,-191.76710510253903,-136.41098022460938,219.3395233154297,-36.505165100097656
7547,-183.8160858154297,-125.2735595703125,224.8633575439453,-28.699993133544922
7548,-186.85287475585938,-133.34053039550778,207.18858337402344,-36.033935546875
7549,-176.28765869140625,-128.05978393554688,222.5184326171875,-34.66513442993164
7550,-191.2435302734375,-132.57383728027344,223.0420227050781,-30.199691772460934
7551,-185.0951232910156,-128.66938781738278,231.8569641113281,-33.49828338623047
7552,-170.15423583984375,-126.15243530273438,233.79049682617188,-30.076274871826172
7553,-178.4343719482422,-128.85638427734378,230.86215209960938,-15.494405746459961
7554,-189.56056213378903,-129.62306213378906,226.5911865234375,-57.34388732910156
7555,-182.2378387451172,-121.25690460205078,239.1348114013672,-40.81352996826172
7556,-177.8845977783203,-119.891845703125,235.0171813964844,-38.61820602416992
7557,-168.8527374267578,-114.89159393310548,236.8310394287109,-32.35761260986328
7558,-184.0217742919922,-117.49830627441406,243.4132537841797,-37.02874755859375
7559,-188.24786376953125,-121.6196746826172,238.416748046875,-41.04540252685547
7560,-183.5019378662109,-110.88990020751952,240.1670227050781,-39.13805389404297
7561,-176.50457763671875,-115.05989074707031,240.65321350097656,-43.49503707885742
7562,-182.5482635498047,-115.72933197021484,241.2927398681641,-46.87216567993164
7563,-172.48419189453125,-116.8812255859375,242.56430053710938,-44.26919555664063
7564,-180.6334228515625,-113.66864776611328,229.83741760253903,-50.09970092773438
7565,-192.1598052978516,-122.01610565185548,230.2375946044922,-7.494759559631348
7566,-182.08824157714844,-117.04952239990234,243.0355224609375,-37.20452499389648
7567,-178.51290893554688,-128.03359985351562,236.71136474609372,-50.18571853637695
7568,-172.69735717773438,-126.83683776855469,235.8362274169922,-37.49249649047852
7569,-187.35777282714844,-131.41447448730472,230.5367889404297,-39.17171096801758
7570,-181.96109008789062,-121.78797149658205,240.49240112304688,-25.95490646362305
7571,-190.5628662109375,-127.3230209350586,231.2136993408203,-33.483325958251946
7572,-187.09597778320312,-124.7911148071289,229.92344665527344,-35.55522918701172
7573,-186.0226287841797,-115.32916259765624,226.97265625,-31.340362548828125
7574,-198.07632446289062,-127.8802719116211,229.437255859375,-35.727264404296875
7575,-176.98329162597656,-111.3648681640625,243.98545837402344,-27.76127815246582
7576,-187.40264892578125,-116.58203125,227.36160278320312,-40.611572265625
7577,-205.4289703369141,-118.65767669677734,225.49539184570312,-45.49214172363281
7578,-175.31155395507812,-121.0586929321289,237.3621063232422,-40.970603942871094
7579,-182.8212738037109,-125.10152435302734,237.79966735839844,-35.94791793823242
7580,-179.5039825439453,-116.7054443359375,224.8147430419922,-50.46247100830078
7581,-179.21226501464844,-117.55814361572266,234.02610778808597,-50.86264038085938
7582,-182.91476440429688,-118.4706802368164,240.8850860595703,-48.8692741394043
7583,-183.6964111328125,-124.84346771240234,232.17860412597656,-43.93634414672852
7584,-180.46139526367188,-108.5711669921875,233.2968292236328,-36.54256057739258
7585,-176.32131958007812,-112.09415435791016,234.2168426513672,-31.02621078491211
7586,-189.8335876464844,-127.31554412841795,227.0437164306641,-20.06082344055176
7587,-195.24522399902344,-138.77833557128906,223.7600860595703,-46.53557586669922
7588,-186.38912963867188,-124.76493072509766,223.3786163330078,-40.61531448364258
7589,-189.3286895751953,-125.74478912353516,226.0863037109375,-25.24806404113769
7590,-193.71934509277344,-135.19924926757812,224.6127777099609,-29.204877853393555
7591,-189.13047790527344,-137.76483154296878,219.941650390625,-35.379451751708984
7592,-177.5031280517578,-126.08137512207031,229.2988739013672,-17.41671371459961
7593,-191.25848388671875,-143.90200805664062,212.12152099609372,-51.02719497680664
7594,-182.73524475097656,-138.06027221679688,229.4222869873047,-49.72945022583008
7595,-194.78146362304688,-136.25764465332028,223.5057678222656,-45.86239242553711
7596,-174.01380920410156,-125.22868347167969,227.63461303710938,-35.77214431762695
7597,-168.02249145507812,-126.02902221679688,233.08364868164062,-37.02874755859375
7598,-184.2835693359375,-132.88050842285156,233.05747985839844,-44.96855545043945
7599,-176.72149658203125,-133.31434631347656,233.61471557617188,-46.72631072998047
7600,-181.77035522460938,-133.87907409667972,228.0834045410156,-45.71653747558594
7601,-175.3713836669922,-119.70858764648438,234.37017822265625,-37.34289932250977
7602,-190.87701416015625,-131.3359375,239.30311584472656,-42.04769515991211
7603,-196.1951446533203,-124.39468383789062,233.5399169921875,-36.033935546875
7604,-185.2222900390625,-121.6234130859375,231.972900390625,-38.068443298339844
7605,-172.5365447998047,-108.54498291015624,243.3421936035156,-16.814590454101562
7606,-193.1695709228516,-145.4652862548828,224.0966796875,-22.19256591796875
7607,-190.87701416015625,-135.3563232421875,227.67950439453125,-40.34978103637695
7608,-187.48866271972656,-123.2652359008789,226.4715118408203,-26.224178314208984
7609,-188.5994110107422,-129.49217224121094,226.50143432617188,-30.09123420715332
7610,-187.1670379638672,-140.83154296875,231.8120880126953,-33.65161895751953
7611,-188.54331970214844,-134.86640930175778,226.4715118408203,-34.78480911254883
7612,-169.4922637939453,-125.83080291748048,232.9228363037109,-29.418052673339844
7613,-183.75997924804688,-136.84855651855472,226.7557373046875,-36.714599609375
7614,-180.2594451904297,-124.64525604248048,242.6690216064453,-31.18328666687012
7615,-187.7130584716797,-128.30661010742188,235.94467163085938,-34.80350875854492
7616,-174.01754760742188,-125.31843566894531,238.64488220214844,-31.40019989013672
7617,-182.6716766357422,-123.62800598144531,238.8879852294922,-35.98905563354492
7618,-179.7433319091797,-126.25341033935548,252.34788513183597,-15.838476181030273
7619,-197.24606323242188,-138.10140991210938,238.02780151367188,-54.34448623657226
7620,-186.98377990722656,-123.07823944091795,237.3433990478516,-38.10210037231445
7621,-183.3448486328125,-119.68614959716795,241.5807037353516,-32.331436157226555
7622,-190.9705047607422,-127.33424377441406,240.48117065429688,-35.338314056396484
7623,-185.2709045410156,-127.18838500976562,235.46597290039062,-40.90328598022461
7624,-179.89292907714844,-121.417724609375,237.85577392578125,-34.859607696533196
7625,-187.76914978027344,-118.45945739746094,232.7844696044922,-36.79313659667969
7626,-184.21250915527344,-116.8625259399414,236.0344390869141,-37.1484260559082
7627,-190.5591278076172,-147.04351806640625,223.69276428222656,-25.064809799194336
7628,-177.73873901367188,-125.78592681884766,228.3302459716797,-55.11116409301758
7629,-185.23350524902344,-128.46369934082028,220.63726806640625,-32.58200836181641
7630,-188.60128784179688,-134.72055053710938,221.5628967285156,-32.802661895751946
7631,-186.2825469970703,-131.81838989257812,227.6215362548828,-26.01100349426269
7632,-183.63470458984372,-133.4901123046875,227.8608856201172,-24.02137756347656
7633,-179.17300415039062,-138.56890869140622,228.39195251464844,-16.96418571472168
7634,-185.32513427734372,-138.10140991210938,229.607421875,-46.13540649414063
7635,-192.3374481201172,-136.24269104003906,230.27685546875,-37.09232711791992
7636,-183.79551696777344,-123.41482543945312,225.6094665527344,-28.90194702148437
7637,-179.66665649414062,-141.09707641601562,228.6163482666016,-39.0969123840332
